gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
TMX3,0.6158641589095346,8.028066914238424,0.57051397655911,0.5746599807486656,0.997583175669197,-4.596450469097597,EN-IT-Immature,M
TNC,1.2154459247832465,2.4756967948638438,0.20250298870319627,0.8415617098404501,0.997583175669197,-4.595446111494338,EN-IT-Immature,M
TNFAIP1,0.8833860185785101,5.1510385767958065,0.3579846678672473,0.7240913049374282,0.997583175669197,-4.5959062027216095,EN-IT-Immature,M
TNFRSF14,1.8806143535015838,0.24692819682520897,0.33987642698427223,0.7374798547175224,0.997583175669197,-4.5953126317668875,EN-IT-Immature,M
TNFRSF1A,-7.979378029355592,0.8161504686878902,-1.3028553166557395,0.20737150944844987,0.997583175669197,-4.594957155513684,EN-IT-Immature,M
TNFRSF25,-1.6760624572173402,6.483926343715225,-0.5078206666548565,0.617113295302499,0.997583175669197,-4.596215701258496,EN-IT-Immature,M
TNIK,0.2376331349875461,11.466166891424571,0.1736327254197765,0.8638929921218634,0.997583175669197,-4.5968105547973,EN-IT-Immature,M
TNKS,0.8634499656378962,10.415620051115939,0.786683705218589,0.44065553776500044,0.997583175669197,-4.5958352105482545,EN-IT-Immature,M
TNKS1BP1,0.3594597226992463,4.145113050307224,0.1684814854239547,0.8678904120104591,0.997583175669197,-4.595708821418043,EN-IT-Immature,M
TNKS2,-2.1718894949499536,9.015475478521811,-1.676940481304638,0.10905754487186052,0.997583175669197,-4.5919081694329815,EN-IT-Immature,M
TNNT1,4.955693870254677,1.2242894215962945,1.104970530339086,0.2822400882122501,0.997583175669197,-4.595066237577832,EN-IT-Immature,M
TNPO2,0.45855367611878267,6.530852617496253,0.3214611941501923,0.7511838501686865,0.997583175669197,-4.596453637020005,EN-IT-Immature,M
TNR,6.315172618088701,9.850893141979217,1.3420014121621684,0.19457782147954095,0.997583175669197,-4.593593244795295,EN-IT-Immature,M
TNS1,4.971477931073451,1.26434263570855,0.9176230885485812,0.36970965766632846,0.997583175669197,-4.595159180196397,EN-IT-Immature,M
TOB1,-0.8518693692545619,4.903811444073277,-0.33519266326484615,0.740957058695038,0.997583175669197,-4.595850445498289,EN-IT-Immature,M
TOGARAM2,-4.232217551997159,1.8906966496421398,-0.8393707958656236,0.41114581184666754,0.997583175669197,-4.595207957181607,EN-IT-Immature,M
TOM1,0.3591529742269661,4.00015441665762,0.16607532834842914,0.8697588701373569,0.997583175669197,-4.595672898750329,EN-IT-Immature,M
TOMM20,1.0939802459425692,8.130740712530288,0.3302461466956145,0.7446355204427653,0.997583175669197,-4.596906614058587,EN-IT-Immature,M
TOX2,2.6008766384051176,4.053501176630487,0.811768006241155,0.4264457835772181,0.997583175669197,-4.595306932642688,EN-IT-Immature,M
TP53,-0.25463062941471626,3.7897796216970185,-0.07464701866042286,0.9412343953373024,0.997583175669197,-4.5956435779965155,EN-IT-Immature,M
TP53I11,0.49913924805101034,6.5017014843321155,0.184814994354263,0.8552284625470621,0.997583175669197,-4.596552137067071,EN-IT-Immature,M
TP53I3,10.392769611715005,4.304192977261077,3.3690610620657737,0.003039362164768984,0.9887984761543975,-4.591038126641796,EN-IT-Immature,M
TP53INP2,0.1598321355514768,4.11128356980766,0.06267713055516617,0.95064346619636,0.997583175669197,-4.595717427698861,EN-IT-Immature,M
TPCN1,0.9081226819135594,4.89118007537254,0.38387613635243967,0.7051058254874776,0.997583175669197,-4.59580311208304,EN-IT-Immature,M
TPD52L2,1.5680398604493222,6.201018236780608,0.8234205370300846,0.41994372578741135,0.997583175669197,-4.595533510522723,EN-IT-Immature,M
TPP1,1.589510969607366,3.047940747256707,0.6305260054177544,0.5354629853989691,0.997583175669197,-4.595357636568709,EN-IT-Immature,M
TRAF6,0.8387735732791229,6.992544196408309,0.6604522188166122,0.5164711670464861,0.997583175669197,-4.596054101419708,EN-IT-Immature,M
TRAIP,-0.2578611152642063,3.421752492027471,-0.08770629527943971,0.9309791061534202,0.997583175669197,-4.59557456778536,EN-IT-Immature,M
TRAM1,-0.9925471143542137,7.8241341994098415,-0.6693255914021948,0.510912919664035,0.997583175669197,-4.596176907986839,EN-IT-Immature,M
TRAM2,-0.26745852338123144,3.8754790964060617,-0.09218071711078751,0.9274681396169361,0.997583175669197,-4.5956603618898715,EN-IT-Immature,M
TRERF1,-0.3483728011101606,7.840467888025931,-0.1611950164518311,0.873550981643607,0.997583175669197,-4.597031033138801,EN-IT-Immature,M
TRIB3,-0.13976890464856698,3.94482636888441,-0.05401812898367651,0.9574546772111694,0.997583175669197,-4.59568354098284,EN-IT-Immature,M
TRIM13,0.766771154666924,7.598143687864751,0.5975159231370556,0.5568435240345206,0.997583175669197,-4.596325021787209,EN-IT-Immature,M
TRIM23,0.7848942556815444,7.561430969004133,0.7005314041560059,0.491635571169755,0.997583175669197,-4.596061108464707,EN-IT-Immature,M
TRIM35,0.21955345337010027,5.412849794148585,0.1250561573887236,0.9017229214403266,0.997583175669197,-4.596110986722511,EN-IT-Immature,M
TRIM45,0.26209913988530364,3.6785544874522116,0.0990594397556641,0.9220735672305242,0.997583175669197,-4.595622820120353,EN-IT-Immature,M
TRIM5,13.189150876516827,5.088772165892109,2.1362657500625843,0.04515592948168612,0.997583175669197,-4.592765799065856,EN-IT-Immature,M
TRIM59,-6.164787734152954,3.30783174595863,-1.519667993877237,0.14418805618477532,0.997583175669197,-4.59457975108443,EN-IT-Immature,M
TRIM62,1.1569600335127737,4.834469680777349,0.4939662504427212,0.6266913923350619,0.997583175669197,-4.595715697811195,EN-IT-Immature,M
TRIM66,2.6492724903917706,4.351081578294689,0.9020523695148434,0.37772495488982716,0.997583175669197,-4.595234013570457,EN-IT-Immature,M
TRIM9,0.43525140885926794,8.112891761417586,0.18555620881060395,0.8546547864251143,0.997583175669197,-4.597066392689198,EN-IT-Immature,M
TRIO,0.34746189184629994,11.82948170096247,0.31869007842156294,0.7532534831901644,0.997583175669197,-4.596613250837879,EN-IT-Immature,M
TRIOBP,1.136147608197813,7.954762086963655,0.697715158031776,0.49335790210673325,0.997583175669197,-4.596118744881237,EN-IT-Immature,M
TRIP11,-0.9601324940857755,7.725591087042723,-0.8184538933229883,0.4227073934690381,0.997583175669197,-4.595740916311521,EN-IT-Immature,M
TRNAU1AP,0.13165682829334147,7.405190905629786,0.11458864488423469,0.9099095220221459,0.997583175669197,-4.596942141550467,EN-IT-Immature,M
TRNP1,0.0020363480138193535,4.795017115719663,9.289117062136419e-4,0.9992680046359039,0.9992680046359039,-4.595912804453054,EN-IT-Immature,M
TRO,0.8785758659441288,6.156467158794586,0.5349846789978215,0.5985369721627549,0.997583175669197,-4.5960573246687035,EN-IT-Immature,M
TRPC1,0.6557218758085278,9.597511886598186,0.46040627742656254,0.6501727472425967,0.997583175669197,-4.596704826720003,EN-IT-Immature,M
TRPM2,2.3540309915860953,2.323461092158,0.2861791472405027,0.777673261975273,0.997583175669197,-4.595419532469301,EN-IT-Immature,M
TRPM4,8.083818989549416,4.686186097111023,3.207800516902235,0.004401702967662329,0.9887984761543975,-4.590764853486648,EN-IT-Immature,M
TRPS1,-1.7344084914527047,6.249146878199442,-0.25126788140943523,0.8041610765003117,0.997583175669197,-4.596381294668071,EN-IT-Immature,M
TSG101,-0.240042995069384,7.675126279169289,-0.23987519826746376,0.8128593057093572,0.997583175669197,-4.59692952643085,EN-IT-Immature,M
TSGA10,-4.234341514651057,7.176916554983105,-1.8489526895346602,0.07924688179186969,0.997583175669197,-4.59146074132513,EN-IT-Immature,M
TSHZ3,6.404295141802166,8.368313951093624,1.0187966727800497,0.32042115867922155,0.997583175669197,-4.595049533839703,EN-IT-Immature,M
TSPAN14,-0.09383531521808695,8.43197312835117,-0.03740381305639171,0.9705324831880333,0.997583175669197,-4.59716507454299,EN-IT-Immature,M
TSPAN15,-4.716391052211519,0.8747780277939705,-0.8460582576844766,0.40749238686627065,0.997583175669197,-4.595189003625525,EN-IT-Immature,M
TSPAN18,-2.8094985418088254,8.367745849724889,-0.6341254522505988,0.5331588007889294,0.997583175669197,-4.596274632586678,EN-IT-Immature,M
TSPAN7,2.718287953465511,9.113896927670586,1.5379319612282307,0.13967850184254899,0.997583175669197,-4.592574912566442,EN-IT-Immature,M
TSPYL4,-0.8056349536745695,5.5501782117910095,-0.22084748987882818,0.8274418315041809,0.997583175669197,-4.5961499588970005,EN-IT-Immature,M
TSSC4,1.1723948311601051,3.7919593695419236,0.242175797163962,0.8111007718895582,0.997583175669197,-4.595619102478724,EN-IT-Immature,M
TSTD1,-2.4745930390709603,5.575844260681984,-0.573266522807659,0.5728305676350541,0.997583175669197,-4.595845884891022,EN-IT-Immature,M
TTC1,0.6250966080920687,7.671112784641333,0.5339697602024069,0.5992261046305655,0.997583175669197,-4.596477361330508,EN-IT-Immature,M
TTC21A,1.2264240074008694,5.632819325494146,0.6910431189193453,0.4974521651964914,0.997583175669197,-4.5956750380787135,EN-IT-Immature,M
TTC9C,1.7393760244969376,5.836713716871932,0.9778901004238553,0.33976669587276964,0.997583175669197,-4.595169947275511,EN-IT-Immature,M
TTLL12,-3.943323872094857,4.973317438181011,-1.2393598813474547,0.22950625617413767,0.997583175669197,-4.59468407430113,EN-IT-Immature,M
TTLL3,-0.7319151465703186,6.9691406503966915,-0.4610729529575025,0.6497025174591371,0.997583175669197,-4.596434558309291,EN-IT-Immature,M
TTLL6,3.9632994227323333,0.26570423934940945,0.7725593361111639,0.44878382983711307,0.997583175669197,-4.595205576018345,EN-IT-Immature,M
TTN,0.23480762794048096,7.4883073476271695,0.08101981591568401,0.9362284916452845,0.997583175669197,-4.596979407651963,EN-IT-Immature,M
TTR,-1.4760894018054869,0.02806349353023617,-0.2694173925332333,0.7903582458261621,0.997583175669197,-4.595318675704887,EN-IT-Immature,M
TTYH3,4.56460733877649,6.769144204020121,1.9962014115446864,0.059655784481819796,0.997583175669197,-4.591185617664084,EN-IT-Immature,M
TUB,0.27126228074214814,7.241537159668268,0.16618567172064008,0.8696731677580323,0.997583175669197,-4.596860731215087,EN-IT-Immature,M
TUBA1A,-3.6881506715655874,11.518368466585928,-0.6826383322058645,0.5026373249877933,0.997583175669197,-4.596015431625333,EN-IT-Immature,M
TUBA1B,0.7848948720371922,7.993832935026309,0.15187447206380547,0.8808018699496057,0.997583175669197,-4.5970565402595644,EN-IT-Immature,M
TUBB3,-1.5997379599797974,10.042187758330643,-0.31481473719411013,0.7561510171081388,0.997583175669197,-4.596856224478362,EN-IT-Immature,M
TUBB4A,0.20170605002610262,6.376539285710931,0.03138408312418451,0.9752731629570498,0.997583175669197,-4.596564571308464,EN-IT-Immature,M
TUBB4B,-0.7876995086567576,5.8330116196126465,-0.13810844251694004,0.8915306237495365,0.997583175669197,-4.596306626688694,EN-IT-Immature,M
TUBB6,1.1437877364011122,3.140391102616073,0.3364392977005466,0.7400310033100891,0.997583175669197,-4.5954843676458585,EN-IT-Immature,M
TULP3,0.14537768410452628,6.145263171676664,0.0924464413840712,0.9272596795192212,0.997583175669197,-4.5964322159214515,EN-IT-Immature,M
TULP4,0.7590874980024928,9.629444156587624,0.763294241858555,0.4541651268845722,0.997583175669197,-4.595944286050676,EN-IT-Immature,M
TYMP,-0.16717908627998537,4.174305580244274,-0.047835470678246485,0.9623200630462936,0.997583175669197,-4.595720232493173,EN-IT-Immature,M
TYR,15.206794294636637,3.287239487053394,3.268192525020884,0.003833097489625101,0.9887984761543975,-4.592349751714989,EN-IT-Immature,M
TYROBP,3.7177134107996253,0.3368134204308242,0.6750458673004376,0.5073476621846391,0.997583175669197,-4.59523762374072,EN-IT-Immature,M
U2AF1,-0.3953213891879597,7.189669510103818,-0.20583464088899395,0.8389930853767519,0.997583175669197,-4.5968205734240595,EN-IT-Immature,M
U2AF2,0.24479132151827146,5.734022456885235,0.1533279832729365,0.8796703902747728,0.997583175669197,-4.596233191778747,EN-IT-Immature,M
UAP1,0.4038446370784051,5.6674132742812455,0.2907702137022873,0.7742097573504809,0.997583175669197,-4.5961323475903475,EN-IT-Immature,M
UBA52,-1.6098028912935083,8.542897481403699,-0.272028395677693,0.7883782513221502,0.997583175669197,-4.596930352316542,EN-IT-Immature,M
UBAP2,0.3873867168873265,8.911568604953903,0.2859263347375437,0.7778641228925199,0.997583175669197,-4.597012538977416,EN-IT-Immature,M
UBAP2L,-0.25306032604515954,7.4182269351906,-0.28364993210962614,0.7795833424715748,0.997583175669197,-4.596817793699499,EN-IT-Immature,M
UBB,1.8552083917078612,7.207992663066932,0.2867417070765959,0.777248608986865,0.997583175669197,-4.596751973452243,EN-IT-Immature,M
UBC,-0.05110722289755524,7.345426354126611,-0.00856974430409147,0.9932470078681661,0.9991873179887016,-4.596941482649729,EN-IT-Immature,M
UBE2A,-0.3060284311252467,6.824034766297451,-0.2535228182752134,0.8024424988025479,0.997583175669197,-4.596636825541221,EN-IT-Immature,M
UBE2D1,0.8900994792891688,8.07327774050871,0.9730275978242279,0.3421188475027759,0.997583175669197,-4.595225746933832,EN-IT-Immature,M
UBE2D3,-0.3073663304197676,9.1152212632717209,-0.30969598447258445,0.759983888222069,0.997583175669197,-4.596966244007138,EN-IT-Immature,M
UBE2K,-0.39526497761882723,9.55356217754308,-0.40112518542910425,0.6925654893049571,0.997583175669197,-4.5968023242284914,EN-IT-Immature,M
UBE2QL1,0.7182383536907567,7.393200986104482,0.2841360598247947,0.7792161038776843,0.997583175669197,-4.596806303222857,EN-IT-Immature,M
UBE2S,-0.9593187208130263,6.116626683745545,-0.2235554501664408,0.8253624481446256,0.997583175669197,-4.596384187347082,EN-IT-Immature,M
UBE2V1,0.8395237969154704,7.611890286579349,0.5454253338385158,0.5914703079538841,0.997583175669197,-4.596442296083264,EN-IT-Immature,M
UBE2Z,0.48636270616322597,6.909684557934877,0.3994941397761729,0.693747480784049,0.997583175669197,-4.596505032314595,EN-IT-Immature,M
UBE3A,0.34079641078703093,10.100554218338821,0.18038837501574737,0.8586562272252853,0.997583175669197,-4.597015977737172,EN-IT-Immature,M
UBE4A,0.9556179117927305,7.180870081185928,0.8530894836365158,0.4036736929535918,0.997583175669197,-4.595585311060814,EN-IT-Immature,M
UBN2,0.6169956307046821,8.882686404462408,0.5498666495581015,0.5884767960372728,0.997583175669197,-4.596543291598274,EN-IT-Immature,M
UBQLN2,2.561107572964383,5.425025605103006,0.7009890924105378,0.49135599131253016,0.997583175669197,-4.595621134854449,EN-IT-Immature,M
UBR2,-0.1266620043124325,9.100111411776133,-0.09533824624781442,0.9249914157799894,0.997583175669197,-4.597156014586984,EN-IT-Immature,M
UBR3,0.4793461092972408,10.043852269678935,0.3713386366191286,0.7142754708464223,0.997583175669197,-4.596813094277172,EN-IT-Immature,M
UBXN7,-0.08057311409035522,8.218735552774312,-0.05667431295573125,0.9553649301087626,0.997583175669197,-4.5971423087397145,EN-IT-Immature,M
UGT8,-1.410438318223353,2.652524174205929,-0.23886019220814952,0.8136354805436059,0.997583175669197,-4.59545683236482,EN-IT-Immature,M
UHMK1,0.8241818107745298,6.473972863034698,0.7602399598079717,0.4559476447838908,0.997583175669197,-4.59572447071734,EN-IT-Immature,M
ULK1,-1.0667112972366357,6.536432267988835,-0.542165590312043,0.5936722046004429,0.997583175669197,-4.596175865612433,EN-IT-Immature,M
ULK3,-0.4893016090210827,5.732036800221032,-0.19443989282314103,0.8477856255084242,0.997583175669197,-4.596244806136558,EN-IT-Immature,M
UMODL1,-1.984135928056608,0.8206183054029699,-0.4353609198493299,0.6679452896849163,0.997583175669197,-4.595317396207058,EN-IT-Immature,M
UNC13B,-4.627316761722876,7.28044772967284,-1.4346761070125482,0.16677529931342902,0.997583175669197,-4.593387928995839,EN-IT-Immature,M
UNC13D,1.8489450542807204,1.280872717902946,0.4544317698599946,0.6543934525495075,0.997583175669197,-4.5953269620648,EN-IT-Immature,M
UNC5C,-15.087131928246967,10.531802903921015,-3.5143938271733037,0.0021716013556347643,0.9887984761543975,-4.583201845129617,EN-IT-Immature,M
UNC80,1.143461226450935,8.129092001648615,0.7078126534134899,0.4871987176990463,0.997583175669197,-4.596105083013751,EN-IT-Immature,M
UNG,1.1115626974768418,5.519263351881304,0.847848105983558,0.4065181183721003,0.997583175669197,-4.595406459166095,EN-IT-Immature,M
UPF1,2.050437348827356,5.263835344425506,1.0844092787982866,0.2910353538970306,0.997583175669197,-4.5949649698828035,EN-IT-Immature,M
UQCR11,2.3735785640925466,7.18507543934392,0.47630916420854036,0.6389971262235059,0.997583175669197,-4.596476169241993,EN-IT-Immature,M
UQCRFS1,2.455512039314037,6.414083400497878,0.734062491754038,0.47139793426477605,0.997583175669197,-4.5957639026085415,EN-IT-Immature,M
UQCRQ,1.274493926414211,6.7982937245589685,0.21609582704587854,0.8310936686343604,0.997583175669197,-4.596668865043649,EN-IT-Immature,M
USE1,1.1186367522082008,5.64972547732226,0.4009532545525405,0.6926900468182738,0.997583175669197,-4.5960321254823295,EN-IT-Immature,M
USO1,0.6507632817817427,8.073974386999394,0.49123643993471017,0.6285867063677185,0.997583175669197,-4.59662791835723,EN-IT-Immature,M
USP18,6.201085130776891,1.367075701605005,1.2008169426085649,0.2437996750408354,0.997583175669197,-4.595010806242586,EN-IT-Immature,M
USP21,0.15336768459225217,4.109420470645989,0.056950559921501775,0.9551476120854606,0.997583175669197,-4.595718203893165,EN-IT-Immature,M
USP6NL,0.10276605840205727,8.17418148522794,0.05269055868867278,0.9584992592583338,0.997583175669197,-4.597138663111434,EN-IT-Immature,M
USP7,0.18657842839369557,8.031951656811248,0.19641636334836646,0.8462590226525091,0.997583175669197,-4.597040748745218,EN-IT-Immature,M
USP9X,-1.164068025171654,9.030441043755161,-1.321156008365363,0.20131087136814746,0.997583175669197,-4.593725542534776,EN-IT-Immature,M
UST,-2.641535975635995,9.7039914353585,-0.6559858428302409,0.5192816038888773,0.997583175669197,-4.596221867617048,EN-IT-Immature,M
VAMP2,1.8320526534521364,7.6775754979382755,0.49655643519358117,0.6248954698064161,0.997583175669197,-4.596554359704094,EN-IT-Immature,M
VASH2,0.61929028066795,7.595163619925255,0.3704056629362921,0.7149596261701948,0.997583175669197,-4.596752296214607,EN-IT-Immature,M
VEGFA,0.3282487478803683,4.5029199853725945,0.09791291274908137,0.9229724594401283,0.997583175669197,-4.595819702700557,EN-IT-Immature,M
VEGFB,3.1268768918377496,5.9127482232249085,0.9337646484105114,0.36152144710098766,0.997583175669197,-4.595269537250134,EN-IT-Immature,M
VEZF1,-0.6278086010485384,6.842710727476213,-0.40856233215342413,0.6871861588778068,0.997583175669197,-4.596474001294789,EN-IT-Immature,M
