gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
FBXO24,0.12892411134351295,-0.024168974870852563,0.9185996693581614,0.36372788887025176,0.9998770327822782,-4.63978579176626,Excitatory neuron,combined
PCOLCE-AS1,0.10973086072291927,0.1712302850407863,0.819664953997504,0.41719097823445084,0.9998770327822782,-4.666022917977617,Excitatory neuron,combined
PCOLCE,0.22323268162132498,1.4297584287680218,1.5867425925913234,0.12032615799336131,0.9998770327822782,-4.366667103411904,Excitatory neuron,combined
MOSPD3,0.01178152608185066,3.277634919766471,0.12162706047045733,0.9037941123560211,0.9998770327822782,-4.981474625116504,Excitatory neuron,combined
TFR2,-0.007574372024757788,2.8344807280785855,-0.08233200409458441,0.9347870938822139,0.9998770327822782,-4.933806798744906,Excitatory neuron,combined
ACTL6B,-0.028380060019780263,4.976164345187424,-0.38266591849594245,0.7039626614670238,0.9998770327822782,-5.112689379094303,Excitatory neuron,combined
GNB2,0.03465900040611684,3.8086258347971396,0.19262660019457087,0.8482113002815674,0.9998770327822782,-5.02780094183692,Excitatory neuron,combined
GIGYF1,-0.041420138196988934,5.161648604942634,-0.49996908436984516,0.6197947462580499,0.9998770327822782,-5.0952939270302915,Excitatory neuron,combined
POP7,-0.0027413009141157387,2.864209531290707,-0.01031053286338893,0.9918240060011416,0.9998770327822782,-4.950222773683952,Excitatory neuron,combined
EPO,0.2789195294752003,-3.1747193031727665,1.1373939859491449,0.2620387670889582,0.9998770327822782,-4.580273324586818,Excitatory neuron,combined
ZAN,0.005988072591539744,-0.7749256818938078,0.037789253673052546,0.9700408315582332,0.9998770327822782,-4.724443428710605,Excitatory neuron,combined
EPHB4,0.12277752936516069,-1.0271972000590603,0.5529977487353576,0.5832958873784424,0.9998770327822782,-4.681996212602428,Excitatory neuron,combined
SLC12A9,-0.05963778455657692,3.1259412620302203,-0.9468240745530914,0.34932743317409587,0.9998770327822782,-4.727955221331017,Excitatory neuron,combined
SLC12A9-AS1,-0.13993169797379426,0.48071411714614726,-1.2656238406105966,0.2128594918688784,0.9998770327822782,-4.5361491420426,Excitatory neuron,combined
TRIP6,-0.04086737557574423,-1.6192312899265175,-0.19101774112167091,0.8494632941357397,0.9998770327822782,-4.696289673992522,Excitatory neuron,combined
SRRT,0.01009078233432491,4.1229299481580375,0.09843861216093226,0.9220682046594757,0.9998770327822782,-5.073158005211972,Excitatory neuron,combined
UFSP1,0.08362105861686232,-1.5299543197639058,0.3943646017873953,0.6953748914279756,0.9998770327822782,-4.687574174009471,Excitatory neuron,combined
ACHE,-0.002309944541775658,1.5849386322513896,-0.012210330215719342,0.990317585085308,0.9998770327822782,-4.83866899114655,Excitatory neuron,combined
MUC3A,-0.21039164893639484,0.06776918766734663,-0.9730795679416164,0.3362732688897885,0.9998770327822782,-4.6206104732890845,Excitatory neuron,combined
ENSG00000274993,-0.030523689094881335,-1.2564301284413917,-0.12041968401152804,0.9047443928615666,0.9998770327822782,-4.707410613661068,Excitatory neuron,combined
MUC12,0.17430541202276015,-0.7691243662720251,0.9726776193707453,0.33647063186622206,0.9998770327822782,-4.617100437495538,Excitatory neuron,combined
MUC12-AS1,0.10188075895586442,-2.2827114241689346,0.4476619579748636,0.656775639044993,0.9998770327822782,-4.669720961028551,Excitatory neuron,combined
MUC17,0.016114949206243703,-2.268256863400649,0.05536276015007969,0.956120890264636,0.9998770327822782,-4.685735401439668,Excitatory neuron,combined
TRIM56,-0.1220742947266672,0.11194271358962796,-0.6172986081091927,0.5404830722849403,0.9998770327822782,-4.701849168235283,Excitatory neuron,combined
SERPINE1,0.04297487955701358,-1.4251679687123722,0.2074255205961651,0.8367140013839593,0.9998770327822782,-4.702571234252926,Excitatory neuron,combined
AP1S1,0.046085795629530385,3.7176486366363184,0.20508695205331126,0.8385285017978661,0.9998770327822782,-5.02582739878136,Excitatory neuron,combined
VGF,-0.3065648337073077,1.6288799441244546,-1.4555209133672335,0.15321096754962885,0.9998770327822782,-4.440662349430441,Excitatory neuron,combined
NAT16,-0.12671196790302783,2.6330352152540395,-1.332826446287822,0.19001710540127273,0.9998770327822782,-4.4982528035812,Excitatory neuron,combined
MOGAT3,0.14563532127095025,-2.795947078812218,0.5453435722895341,0.5884995793149755,0.9998770327822782,-4.6531102398128965,Excitatory neuron,combined
PLOD3,0.0018156461535859024,2.8683297377177333,0.02166454903235622,0.9828216209076754,0.9998770327822782,-4.944029271282487,Excitatory neuron,combined
ZNHIT1,0.07405529680802009,3.611852093878204,0.38045091290884575,0.7055931130851127,0.9998770327822782,-4.986658189079001,Excitatory neuron,combined
CLDN15,-0.08709017778703672,0.5801449705361219,-0.7711240734339829,0.44509615739818276,0.9998770327822782,-4.684647131614662,Excitatory neuron,combined
FIS1,0.024543062738189708,4.269304683794491,0.1440911811312532,0.8861410079829758,0.9998770327822782,-5.091814956396781,Excitatory neuron,combined
EMSLR,-0.005925556756223315,-0.6424197670339742,-0.027844567915622124,0.9779224781851353,0.9998770327822782,-4.7313476228233,Excitatory neuron,combined
IFT22,-0.029342247067997235,3.1742672478956706,-0.24356437588025084,0.8087941816501218,0.9998770327822782,-4.958650274058119,Excitatory neuron,combined
COL26A1,0.038575728235489215,3.868486253554633,0.22753818935673928,0.8211467304061913,0.9998770327822782,-5.025013037219194,Excitatory neuron,combined
CUX1,-0.11253622061692202,6.981777971707496,-0.8110458433096882,0.42206640138293483,0.9998770327822782,-5.118215318041679,Excitatory neuron,combined
ENSG00000259294,-0.22344678915264293,-1.471716556463771,-0.7401698858604175,0.463453945407436,0.9998770327822782,-4.647434358978651,Excitatory neuron,combined
ENSG00000272219,-0.13747152363549406,0.1648116865400657,-0.8219053377622608,0.4159293595917819,0.9998770327822782,-4.661967593659507,Excitatory neuron,combined
ENSG00000261535,0.10050768758635643,-3.1614804206992946,0.3539561596769677,0.7252025517706697,0.9998770327822782,-4.661504589834672,Excitatory neuron,combined
SH2B2,-0.040523952847546826,3.7973504693988183,-0.5880874447413544,0.5597293879493909,0.9998770327822782,-4.933178375096667,Excitatory neuron,combined
SPDYE6,0.07479833265260738,-0.1234187191990823,0.2778821699828989,0.7825124005548152,0.9998770327822782,-4.736110940031677,Excitatory neuron,combined
PRKRIP1,-0.029937207942380483,5.574756258222765,-0.5824922774109328,0.5634548610708319,0.9998770327822782,-5.102140662506779,Excitatory neuron,combined
ENSG00000290830,0.053230500470818815,-0.0759842962278028,0.39600834407869945,0.6941714627325867,0.9998770327822782,-4.731990569111967,Excitatory neuron,combined
ENSG00000239480,-0.1552901808961221,-0.5008138099280338,-0.9668010069700606,0.3393649635180652,0.9998770327822782,-4.6175111178007935,Excitatory neuron,combined
ORAI2,0.03618803172587643,4.381049154886015,0.3300802372642536,0.7430357490578604,0.9998770327822782,-5.070296165135441,Excitatory neuron,combined
ALKBH4,0.024522117336525897,2.728232104399334,0.22483582128138133,0.82323427612308675,0.9998770327822782,-4.927133918116709,Excitatory neuron,combined
LRWD1,-0.0050404293271572274,2.1296486028274084,-0.028410240419644753,0.9774740877120068,0.9998770327822782,-4.87986122128554,Excitatory neuron,combined
POLR2J,0.06702042171679755,2.762460572518209,0.3457613532878806,0.7313065230233218,0.9998770327822782,-4.91389509023774,Excitatory neuron,combined
RASA4B,0.03732904167607388,2.1310753922590466,0.35998285362245996,0.7207250210090418,0.9998770327822782,-4.849590816289575,Excitatory neuron,combined
UPK3BL2,-0.25963461626156775,-0.5760427528373261,-1.26241923808402,0.21399807959521921,0.9998770327822782,-4.545375936691197,Excitatory neuron,combined
SPDYE2,-0.15683882866717144,2.2450140639355802,-0.913009735167365,0.36662503019623016,0.9998770327822782,-4.697246631519922,Excitatory neuron,combined
POLR2J3,-0.0716941679063528,5.696315549614638,-0.9721745170557525,0.3367177717941817,0.9998770327822782,-4.892695605661402,Excitatory neuron,combined
ENSG00000279168,-0.05258556510964008,3.3834933269525735,-0.6355583545571172,0.5286289773317183,0.9998770327822782,-4.87516910872297,Excitatory neuron,combined
RASA4,-0.16468321940884656,1.4447830595484799,-1.5146454517202759,0.13760583284054576,0.9998770327822782,-4.4125997800979775,Excitatory neuron,combined
UPK3BL1,0.05040802265520961,1.4241249611587878,0.22166146533805609,0.825688083842915,0.9998770327822782,-4.818583184345569,Excitatory neuron,combined
SPDYE2B,-0.05305555274704086,-0.6659826172760933,-0.2825360927401438,0.7789672599209425,0.9998770327822782,-4.716450287172598,Excitatory neuron,combined
POLR2J2,0.16428403351073942,0.5940331639970728,0.9901400430968444,0.32796755936103794,0.9998770327822782,-4.630489299110706,Excitatory neuron,combined
ENSG00000286830,0.052282147701773495,0.18416116217538236,0.2826244750653644,0.7788999802658003,0.9998770327822782,-4.745158676831911,Excitatory neuron,combined
FAM185A,0.01827804021202773,4.605242398012665,0.29833355817183665,0.766969444499809,0.9998770327822782,-5.091973015687625,Excitatory neuron,combined
FBXL13,-0.0349354731616392,4.780694072261842,-0.4976485244610849,0.6214153256792738,0.9998770327822782,-5.053709201035079,Excitatory neuron,combined
LRRC17,0.01074507367400106,2.195138414821719,0.10774665672673878,0.9147271267258462,0.9998770327822782,-4.886157042276711,Excitatory neuron,combined
NFE4,0.033204167689646624,-1.6112415829454723,0.14567595567957073,0.8848977376364144,0.9998770327822782,-4.697950364414588,Excitatory neuron,combined
ARMC10,0.0013546390363899945,4.915466569763853,0.034719767769611734,0.9724732616534291,0.9998770327822782,-5.160400528817246,Excitatory neuron,combined
NAPEPLD,0.04471046996756522,4.5201194184074485,0.6819427407821131,0.4991455106103909,0.9998770327822782,-4.96464105286837,Excitatory neuron,combined
ENSG00000289956,-0.024745975332839735,4.119989583108612,-0.3636060519495457,0.7180379276278155,0.9998770327822782,-5.0286910726225145,Excitatory neuron,combined
DPY19L2P2,0.02085798788612781,4.377112392750646,0.40739754775538606,0.6858552198545833,0.9998770327822782,-5.047400866271544,Excitatory neuron,combined
PMPCB,-0.004692215755946381,5.09502086859158,-0.09244149032637836,0.9268017128085325,0.9998770327822782,-5.172705944159793,Excitatory neuron,combined
DNAJC2,-0.022496366536715044,4.834971061980485,-0.31736046190600814,0.7525957514382651,0.9998770327822782,-5.112292663277867,Excitatory neuron,combined
ENSG00000289613,-0.11788218647364093,-2.4622687896747055,-0.585056127298923,0.5617462147122085,0.9998770327822782,-4.652115682647236,Excitatory neuron,combined
PSMC2,-0.046291993828579556,4.6947302632083066,-0.7902555152928317,0.433968197446311,0.9998770327822782,-4.92345100753132,Excitatory neuron,combined
SLC26A5,-0.09974500448557355,2.7897804675252695,-0.9222369503293939,0.36185076331956223,0.9998770327822782,-4.721054648090821,Excitatory neuron,combined
SLC26A5-AS1,-0.07557756749065195,-0.5927733009132358,-0.35785899130069254,0.7223018204731768,0.9998770327822782,-4.7199070950178506,Excitatory neuron,combined
RELN,-0.05579601486889932,3.3483530095462286,-0.32237438332105883,0.7488225617677181,0.9998770327822782,-4.976743320722945,Excitatory neuron,combined
ORC5,-0.019618562555571074,5.458027159997651,-0.4215242590625837,0.6755947657611338,0.9998770327822782,-5.152064868747956,Excitatory neuron,combined
LHFPL3,0.1051282963116687,5.902260229872477,0.9776362916733812,0.33404125078756775,0.9998770327822782,-4.920364803912312,Excitatory neuron,combined
LHFPL3-AS1,0.10975415491071125,1.6597160232089405,0.606253068983235,0.5477201251113817,0.9998770327822782,-4.779051923489186,Excitatory neuron,combined
LHFPL3-AS2,-0.4300816903694497,-1.7840522383654618,-1.6778217612882478,0.10106145635112504,0.9998770327822782,-4.4589554468205455,Excitatory neuron,combined
KMT2E,0.011715033263714703,8.48163354907303,0.31981278686579556,0.7507494996391038,0.9998770327822782,-5.52391652239173,Excitatory neuron,combined
LINC01004,-0.01731835379912729,5.712947510151733,-0.2955924299163942,0.769047211391721,0.9998770327822782,-5.213273887428943,Excitatory neuron,combined
KMT2E-AS1,0.029450792274270995,1.5798468471987377,0.267379958575686,0.7905296227105277,0.9998770327822782,-4.832529603002113,Excitatory neuron,combined
ENSG00000272918,-0.08678256981283551,2.4405828889946877,-1.1557007361189149,0.25455653970180836,0.9998770327822782,-4.595754471726304,Excitatory neuron,combined
SRPK2,0.022244212899992472,8.183402111004355,0.7074318844550346,0.48333752593819634,0.9998770327822782,-5.3154458774500695,Excitatory neuron,combined
ENSG00000242154,0.007871803902936729,1.9241425123976335,0.061706259613689425,0.9510993932642722,0.9998770327822782,-4.858822751693908,Excitatory neuron,combined
PUS7,-0.028912442890645682,5.590969431375483,-0.45811326290228965,0.6493125924279468,0.9998770327822782,-5.147015550896227,Excitatory neuron,combined
RINT1,-0.03193141794214679,4.8404974636117055,-0.7026707293529756,0.48626875649412316,0.9998770327822782,-4.977398131592994,Excitatory neuron,combined
EFCAB10,0.06590765276233476,2.163491896896393,0.7298266445260164,0.4696843980131099,0.9998770327822782,-4.764454988361759,Excitatory neuron,combined
EFCAB10-AS1,-0.07444317574842718,0.4929145254906638,-0.4802832608230991,0.6336025594876311,0.9998770327822782,-4.739518860048698,Excitatory neuron,combined
ATXN7L1,-0.025756608443775458,7.327524844089759,-0.822712087138668,0.41547563066815607,0.9998770327822782,-5.147851618744434,Excitatory neuron,combined
CDHR3,-0.10829467232262252,7.203126739825349,-1.404973727303741,0.1676311073443051,0.9998770327822782,-4.616032074815479,Excitatory neuron,combined
SYPL1,-0.054792628444439724,4.763901878216175,-1.0297986747562593,0.30919781862745865,0.9998770327822782,-4.782755593108192,Excitatory neuron,combined
NAMPT,0.04399667725187824,5.034995181969115,1.0091132032526686,0.3188941421841326,0.9998770327822782,-4.819050710796022,Excitatory neuron,combined
ENSG00000273320,0.32581779053071597,-1.6432923233061143,1.3832638130264734,0.1741403470679727,0.9998770327822782,-4.518450562337009,Excitatory neuron,combined
ENSG00000243797,0.012907695027511401,1.8038503681541875,0.1011491201007493,0.9199297384664233,0.9998770327822782,-4.847300846384746,Excitatory neuron,combined
ENSG00000286076,0.2784833934700049,-0.27807039364288855,1.4650126536161387,0.15061553826015603,0.9998770327822782,-4.469680363296731,Excitatory neuron,combined
ENSG00000267052,0.2750696316923571,-3.243712976275973,0.9308177087513432,0.35744741269706404,0.9998770327822782,-4.60991332643316,Excitatory neuron,combined
CCDC71L,-0.02470152727558399,3.2688462217084124,-0.20002904659906334,0.8424559761604812,0.9998770327822782,-4.964084884293826,Excitatory neuron,combined
LINC02577,0.23521374935945863,-2.387299176485409,0.9870786664217812,0.32944770893447806,0.9998770327822782,-4.604858292374794,Excitatory neuron,combined
PIK3CG,-0.010802470797927052,0.6748744714377034,-0.06474472520288456,0.948694852608233,0.9998770327822782,-4.778581463112336,Excitatory neuron,combined
PRKAR2B,0.031774726665579574,8.191028087707293,0.4560161841374925,0.6508071769681756,0.9998770327822782,-5.4365601198779965,Excitatory neuron,combined
PRKAR2B-AS1,0.0840931468513631,6.361106355616171,0.8655412630321355,0.3918253792744012,0.9998770327822782,-5.028349538731637,Excitatory neuron,combined
HBP1,0.0033966984092109135,5.23031778907183,0.04710452008601794,0.9626607672527647,0.9998770327822782,-5.193459098009174,Excitatory neuron,combined
ENSG00000272072,0.18506189753487767,-1.0639576995425302,1.1035107309126087,0.27630033938954335,0.9998770327822782,-4.585645951855953,Excitatory neuron,combined
COG5,-0.04648891635911115,7.705437023187743,-0.9142218506782052,0.36599555295062014,0.9998770327822782,-5.119213810257323,Excitatory neuron,combined
GPR22,-0.10063680343957292,5.171825317672471,-0.5758772963022146,0.5678753007587416,0.9998770327822782,-5.0527876596744,Excitatory neuron,combined
DUS4L,-0.06200233837795917,3.832293257461821,-1.0591126635086354,0.2958062518724959,0.9998770327822782,-4.707446010631456,Excitatory neuron,combined
ENSG00000272854,-0.08202449225355929,0.6997901496131333,-0.5105756597526647,0.6124120293002693,0.9998770327822782,-4.740339616052127,Excitatory neuron,combined
