gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
ATP6V1C1,-0.8355302656000249,5.6239274368104315,-0.6015811097730227,0.5533799166240048,0.9998683656388432,-4.606194175266213,IN-MGE,M
BAALC,0.33561043017303044,5.10216557592822,0.19539460901779931,0.8468124538743926,0.9998683656388432,-4.610493396589997,IN-MGE,M
BAALC-AS1,-2.285144329767139,3.8028075766943057,-0.7693807620233998,0.44955398067954877,0.9998683656388432,-4.597819260075472,IN-MGE,M
SLC25A32,0.20652438954799834,4.67677103452981,0.11497202868089725,0.9094724205101908,0.9998683656388432,-4.606466938282541,IN-MGE,M
DCAF13,3.41444293879251,4.433671814743043,1.8918023844148455,0.07126849077799817,0.9998683656388432,-4.564711415485666,IN-MGE,M
AC012213.1,-3.243586987175392,3.4740116431400656,-1.1195990860688212,0.2745246842964319,0.9998683656388432,-4.593700481875708,IN-MGE,M
RIMS2,-1.1943836691632588,9.135647411420019,-1.1215833879114985,0.2736972654429458,0.9998683656388432,-4.587125696306159,IN-MGE,M
LRP12,-0.41298807700170653,6.732072214167188,-0.3555049392296689,0.725474695169885,0.9998683656388432,-4.617708398143622,IN-MGE,M
ZFPM2,-0.3839211114355829,7.2205218406780505,-0.23014027375426155,0.8200321983812753,0.9998683656388432,-4.621952592880566,IN-MGE,M
ZFPM2-AS1,0.9303143686452372,5.261117002539767,0.5796637461425395,0.5678177143358409,0.9998683656388432,-4.605656381754774,IN-MGE,M
AC027031.2,1.0995141276669298,4.162536311565141,0.5237647838883785,0.6054894307512999,0.9998683656388432,-4.602804383984839,IN-MGE,M
OXR1,-1.0799236563242063,6.829381858125299,-0.5224021977099903,0.6064224737655575,0.9998683656388432,-4.613113702170797,IN-MGE,M
AC090579.1,-2.470871880268796,4.679194601569383,-0.9285566531969904,0.3628321322843371,0.9998683656388432,-4.596421148913778,IN-MGE,M
AC025508.1,0.8517363127162829,2.8539252330344635,0.27898653851594885,0.7827665367782195,0.9998683656388432,-4.600684586282091,IN-MGE,M
RSPO2,-4.059917953144539,4.785984852790624,-1.8082952638013574,0.08375160364209254,0.9998683656388432,-4.575865909454908,IN-MGE,M
EIF3E,-0.26757128076792025,6.515351523236521,-0.2500233159041668,0.8048052013079762,0.9998683656388432,-4.617309184552222,IN-MGE,M
EMC2,-2.9058360295691403,4.529804805996825,-1.8277212523869555,0.08069004035334668,0.9998683656388432,-4.575479710405074,IN-MGE,M
TMEM74,2.7609158726651324,3.487989260860986,1.0679737837483372,0.2966944870742625,0.9998683656388432,-4.594140853892085,IN-MGE,M
AC104248.1,4.869125993521609,3.187533387014202,2.048188225272753,0.052210637887533155,0.9998683656388432,-4.568046663725741,IN-MGE,M
NUDCD1,-0.8910504877308015,5.622145308626513,-0.6780177529789418,0.5045742904311257,0.9998683656388432,-4.604488725474872,IN-MGE,M
ENY2,0.25061012228051205,5.868587837967373,0.2039936448325574,0.8401657852088106,0.9998683656388432,-4.613906227317448,IN-MGE,M
EBAG9,0.4741872547441317,4.463909660008085,0.23890418830741184,0.813311231463384,0.9998683656388432,-4.604787582613344,IN-MGE,M
SYBU,1.1938514382339964,7.6185540265541665,0.4418253455134662,0.6627720013842027,0.9998683656388432,-4.620425717024577,IN-MGE,M
KCNV1,0.5585513231170712,3.183978336787027,0.1466216950306088,0.8847175449404687,0.9998683656388432,-4.601083399346015,IN-MGE,M
CSMD3,1.3973164696162423,9.386541812427094,1.1879696482066033,0.24705660789380432,0.9998683656388432,-4.58062361186741,IN-MGE,M
AC024996.1,0.6139350554221819,3.330712571225499,0.26460218663337015,0.793689899968972,0.9998683656388432,-4.60137539266111,IN-MGE,M
TRPS1,-2.3173880681259815,4.720020351432598,-0.7107690404723414,0.4844253067144788,0.9998683656388432,-4.599651892558966,IN-MGE,M
EIF3H,-0.7441671713425622,7.075875850573151,-0.6112507279798621,0.5470716862311779,0.9998683656388432,-4.612308176902678,IN-MGE,M
UTP23,2.4726516607419753,5.9284707376762755,1.9608337388622967,0.06220878203025536,0.9998683656388432,-4.542099286312746,IN-MGE,M
RAD21,1.517660174811356,6.358503966967385,1.0756059481308655,0.2933386333996162,0.9998683656388432,-4.592146204406258,IN-MGE,M
MED30,-1.1716207136473604,4.412649859019253,-0.6403140613432252,0.5283426480321596,0.9998683656388432,-4.6007049572303025,IN-MGE,M
EXT1,0.0740030650230582,8.419279550344926,0.055926011596103095,0.9558872714018978,0.9998683656388432,-4.631893117305811,IN-MGE,M
SAMD12,-1.8983533640619643,4.930385439615291,-0.8094093732754744,0.4266347484364539,0.9998683656388432,-4.599212517165309,IN-MGE,M
AC023590.1,-0.36675835123081385,3.97729453226924,-0.16109323942596007,0.8734368809112384,0.9998683656388432,-4.603163564589478,IN-MGE,M
TAF2,0.6234603642972489,6.380276544840624,0.47526164969851026,0.639115574370783,0.9998683656388432,-4.613473770806141,IN-MGE,M
DSCC1,2.5913033535112686,3.4244695155750904,1.1279591003436809,0.27105101710991897,0.9998683656388432,-4.593216278837055,IN-MGE,M
DEPTOR,2.79179178533752,4.011954860236107,1.3918722415473532,0.17737262307743126,0.9998683656388432,-4.586852149340006,IN-MGE,M
MRPL13,1.4259795306156087,4.478667928049491,0.8983763997253461,0.3783614955288809,0.9998683656388432,-4.597350068176695,IN-MGE,M
MTBP,0.8237283699723658,4.226310905133157,0.46003793713278585,0.649839907428462,0.9998683656388432,-4.603003958692529,IN-MGE,M
ZHX2,-1.1083925985427583,5.518550705956051,-0.5584016680076808,0.5820053754477541,0.9998683656388432,-4.607428734531068,IN-MGE,M
AC104316.1,3.4948116677442633,3.662227410030034,1.7622925785015782,0.09140400267114976,0.9998683656388432,-4.576037993194614,IN-MGE,M
DERL1,-2.704461014397422,4.519509939740804,-1.415652370543241,0.1703741606441923,0.9998683656388432,-4.586418452503386,IN-MGE,M
TBC1D31,-0.461498555754138,4.665786552101255,-0.2445354138663316,0.8090003871675508,0.9998683656388432,-4.605219273042529,IN-MGE,M
C8orf76,0.7041757394587314,4.370268793698449,0.38793211425720564,0.7016594648313039,0.9998683656388432,-4.604126962992312,IN-MGE,M
ZHX1,0.7729721264029081,5.408111393258749,0.49793284767605395,0.623293523609558,0.9998683656388432,-4.608650661003741,IN-MGE,M
ATAD2,0.7303143524050488,3.334320463555359,0.23967763756926808,0.8127187756979822,0.9998683656388432,-4.601516235672656,IN-MGE,M
WDYHV1,5.593314196300366,3.3037564872584393,1.811681064688113,0.08321088403187593,0.9998683656388432,-4.577638817044091,IN-MGE,M
FBXO32,2.0447722060421194,4.2562964354338915,0.607056170709431,0.5498034488102694,0.9998683656388432,-4.601746708431655,IN-MGE,M
FAM91A1,-2.8278649446360213,4.864276283972192,-1.410936142071844,0.17174432820924113,0.9998683656388432,-4.585868131911866,IN-MGE,M
TMEM65,1.2569218819917842,6.65948885483567,1.2738791545847925,0.2155214133589597,0.9998683656388432,-4.580964332647181,IN-MGE,M
TRMT12,-3.7434430200079145,3.22485256288232,-1.4310973352575351,0.1659481404675864,0.9998683656388432,-4.589782633765996,IN-MGE,M
RNF139,1.941831248467432,3.302263082209154,0.8400908172198398,0.40956865121127983,0.9998683656388432,-4.5972488570851455,IN-MGE,M
TATDN1,-0.8703203993430989,5.399055084847677,-0.5181854266768675,0.609314281782203,0.9998683656388432,-4.606022226520044,IN-MGE,M
NDUFB9,0.2452269274130579,6.405299397211142,0.22389479005546986,0.8248304566271338,0.9998683656388432,-4.617679105075742,IN-MGE,M
MTSS1,0.5684670842770758,8.59090705676286,0.5439868041298246,0.5917235878553552,0.9998683656388432,-4.622171316641309,IN-MGE,M
SQLE,0.23979459266077552,6.363018991330254,0.1607779366870557,0.8736823783087626,0.9998683656388432,-4.61842364246381,IN-MGE,M
WASHC5,-0.03749146959214612,5.060886485039223,-0.0237850410298062,0.9812307255671066,0.9998683656388432,-4.608370671263529,IN-MGE,M
NSMCE2,0.37674768063317576,6.4946265585035645,0.30282203702661586,0.7647672471894121,0.9998683656388432,-4.616937901490527,IN-MGE,M
PCAT1,-1.4242390396551807,3.575431093372373,-0.5046361203257087,0.6186502124421286,0.9998683656388432,-4.599782646064482,IN-MGE,M
PVT1,-4.4383794985491,4.027203328673349,-1.4084655335328302,0.17246559712234744,0.9998683656388432,-4.588825006124593,IN-MGE,M
FAM49B,-0.16861611196113488,7.734062008272088,-0.15719352085370286,0.8764741412235545,0.9998683656388432,-4.625941075921373,IN-MGE,M
AC022973.4,-2.1772202426888025,3.704007227624868,-1.1308336872455518,0.269864050346594,0.9998683656388432,-4.593389951838091,IN-MGE,M
AC022973.3,-1.4526992215821068,2.9139465500080703,-0.4559997269769264,0.6526977846166748,0.9998683656388432,-4.599397705946729,IN-MGE,M
AC131568.1,2.809479755565891,3.8124405318777623,1.2940724933868721,0.20857745309449152,0.9998683656388432,-4.588639468350649,IN-MGE,M
ASAP1,-0.9262672202570921,7.805439786665884,-0.8360359063230565,0.41179900547179704,0.9998683656388432,-4.605074395577334,IN-MGE,M
ADCY8,-2.8755705930108806,6.597636969364019,-1.2638804304049711,0.21902483762494557,0.9998683656388432,-4.583245559501784,IN-MGE,M
AC103726.2,-2.765389865041849,2.7330861528354924,-0.8301908158537006,0.4150275222166676,0.9998683656388432,-4.596756977038625,IN-MGE,M
EFR3A,0.7844552242736013,5.774510383305573,0.6573079409169857,0.5175548696012555,0.9998683656388432,-4.606095872996073,IN-MGE,M
KCNQ3,-0.5748297007588304,9.069349041385635,-0.4255079957966377,0.6744503062454232,0.9998683656388432,-4.628331530489056,IN-MGE,M
LRRC6,0.345420554083539,4.900495277002081,0.15501380824706817,0.8781726396047682,0.9998683656388432,-4.607635640308719,IN-MGE,M
PHF20L1,-0.6090373397372761,8.030251934697572,-0.47963513540393005,0.6360493652437336,0.9998683656388432,-4.620776460361926,IN-MGE,M
AF230666.1,-3.573701610137738,3.008309594621252,-0.9106248235865236,0.3720070509419662,0.9998683656388432,-4.596003966692299,IN-MGE,M
TG,0.2332259393923966,4.867439146029268,0.09720875382572162,0.9234088984311084,0.9998683656388432,-4.60784733674982,IN-MGE,M
SLA,0.8056891351051252,7.17442090193915,0.7894678087113998,0.4379607403090686,0.9998683656388432,-4.606376641071856,IN-MGE,M
NDRG1,1.8638122116630886,5.135824787366448,1.1884215730470986,0.24688212267838464,0.9998683656388432,-4.589177155289357,IN-MGE,M
ST3GAL1,1.0974812266173581,6.315088258327991,0.7851628473661694,0.4404297993891514,0.9998683656388432,-4.604185528752485,IN-MGE,M
ZFAT,1.9475546100628276,4.413479528397042,0.9905624296610833,0.33228147138253883,0.9998683656388432,-4.595429867924693,IN-MGE,M
KHDRBS3,0.15026941468896282,7.992911472591472,0.10173859651098197,0.9198523661001478,0.9998683656388432,-4.62826721321169,IN-MGE,M
LINC02055,0.11539908693525185,3.831995909581236,0.035820972282049966,0.9717364470679624,0.9998683656388432,-4.603576261353147,IN-MGE,M
AC046195.1,1.9765641195523262,3.849622205163362,0.9212030542893709,0.36657622132695145,0.9998683656388432,-4.596536349246469,IN-MGE,M
AC046195.2,3.8463178873824972,3.206996103257391,1.776139617563395,0.0890398191688709,0.9998683656388432,-4.5787726053966695,IN-MGE,M
FAM135B,-1.76394293384379,7.453586057860281,-1.1828418517751262,0.24904287270279118,0.9998683656388432,-4.585198744476179,IN-MGE,M
KCNK9,-4.261702248669296,2.9769794971192307,-1.104386849799847,0.2809284863388994,0.9998683656388432,-4.594073805029363,IN-MGE,M
TRAPPC9,0.12938106480350142,6.908496523743077,0.10958211871258419,0.9136982386079417,0.9998683656388432,-4.621382355847066,IN-MGE,M
CHRAC1,-2.510800981044989,3.1529471263331175,-0.6955572389559865,0.49372552038309536,0.9998683656388432,-4.597996314296546,IN-MGE,M
AGO2,-1.7845788106627867,5.999643978902478,-1.1452022948195817,0.26398801450829024,0.9998683656388432,-4.589893884827407,IN-MGE,M
PTK2,-0.1340528705365599,8.590367254852374,-0.14635273787188183,0.8849274427827405,0.9998683656388432,-4.631811298335274,IN-MGE,M
DENND3,-4.190735627171657,3.5378926039401777,-1.3631707545263085,0.18612139270066688,0.9998683656388432,-4.590412064072246,IN-MGE,M
SLC45A4,-1.833818686760467,3.539054230272958,-0.8290101197363662,0.4156816085561069,0.9998683656388432,-4.597100782133454,IN-MGE,M
PTP4A3,-1.3765707625683947,2.939317658226119,-0.5270414617885438,0.6032485093442175,0.9998683656388432,-4.599074051370944,IN-MGE,M
TSNARE1,-4.601633545816341,4.33303084633801,-2.582071734197455,0.016719767237904897,0.9998683656388432,-4.560345658981316,IN-MGE,M
ADGRB1,0.8505254357705109,3.5143258937990947,0.3834184572218625,0.7049563938532091,0.9998683656388432,-4.601720564675432,IN-MGE,M
JRK,0.8598454613370621,3.16298246377502,0.2858345921856026,0.7775820363243371,0.9998683656388432,-4.601118880957296,IN-MGE,M
LY6E,0.8561458860659874,3.2191402725201805,0.28140812951018795,0.7809320165185519,0.9998683656388432,-4.600700514231476,IN-MGE,M
LY6H,3.2552316768216554,5.796811714460515,1.5758385130409172,0.1288188139199493,0.9998683656388432,-4.567383704616975,IN-MGE,M
GLI4,3.116556392989402,2.979320732887347,1.0753955592906235,0.29343077557524255,0.9998683656388432,-4.59413733731286,IN-MGE,M
ZNF696,0.5898187050115226,3.555547664682877,0.22724761434450982,0.8222536794675122,0.9998683656388432,-4.602060218681209,IN-MGE,M
TOP1MT,0.17207014620792208,3.924008999679348,0.06136628234136655,0.9516015219794159,0.9998683656388432,-4.603174488219366,IN-MGE,M
ZC3H3,-0.4972859401555244,3.742910853967407,-0.18296425583082257,0.8564410178578357,0.9998683656388432,-4.60217318654203,IN-MGE,M
EEF1D,2.78229809885053,5.080474593058354,1.997278758693796,0.0578480261154801,0.9998683656388432,-4.553041709258195,IN-MGE,M
ZNF623,-0.7204608856245182,4.116900890331138,-0.2934938154221116,0.7717959207068646,0.9998683656388432,-4.602666128047064,IN-MGE,M
IQANK1,-1.3097416742204522,2.5508932932098025,-0.40555715630588557,0.6888433396061886,0.9998683656388432,-4.599464402183954,IN-MGE,M
SCRIB,0.05972775822745311,3.273289737120933,0.027624613608800797,0.9782015868388629,0.9998683656388432,-4.601512068751332,IN-MGE,M
PUF60,3.7516524518460526,3.9732717196242175,1.199974055375621,0.24245300229773425,0.9998683656388432,-4.591124266879591,IN-MGE,M
NRBP2,0.773719274492269,4.768442236956479,0.44916968429486387,0.65754384822479,0.9998683656388432,-4.604431840613938,IN-MGE,M
PLEC,3.985294264996734,3.470161668647101,1.7310817299643477,0.09693074685141843,0.9998683656388432,-4.58099317230967,IN-MGE,M
GRINA,-0.526616200223227,4.277177280334773,-0.26147475470022197,0.7960706590635342,0.9998683656388432,-4.6036381487357305,IN-MGE,M
EXOSC4,2.484012561668134,2.496125490487302,0.7749838975811167,0.44630158331700553,0.9998683656388432,-4.597347051296222,IN-MGE,M
GPAA1,-0.9435180579656535,3.434657069888954,-0.2623472832726259,0.7954062414378695,0.9998683656388432,-4.601021362825363,IN-MGE,M
CYC1,-0.4184308063732741,4.431205729599037,-0.16310325279139698,0.8718721740321089,0.9998683656388432,-4.604386958645471,IN-MGE,M
SHARPIN,-0.8561111687071272,4.353534674603513,-0.400076249843334,0.6928188284149128,0.9998683656388432,-4.603441656726506,IN-MGE,M
MAF1,5.524869914878058,3.3215840794723244,2.1510043006098645,0.042297690927547704,0.9998683656388432,-4.568811606421158,IN-MGE,M
MROH1,-0.7329324839213219,4.62189025730899,-0.40160117733125444,0.6917118337374129,0.9998683656388432,-4.604559371773398,IN-MGE,M
BOP1,-0.40525782559812884,3.3819220449332983,-0.1870747581276543,0.8532544166132933,0.9998683656388432,-4.601193306686273,IN-MGE,M
HSF1,0.2949086337319908,3.971356261036025,0.13482055098467863,0.8939352207896866,0.9998683656388432,-4.60424860199023,IN-MGE,M
DGAT1,0.7967123227225542,3.2122088813853806,0.25800450416639903,0.7987147603946578,0.9998683656388432,-4.6015898501090815,IN-MGE,M
SCRT1,-0.9956942116014549,3.286671695534422,-0.42841406900356954,0.672364192051127,0.9998683656388432,-4.600182137549414,IN-MGE,M
FBXL6,-5.202966754979446,2.7366638559183625,-1.745951685206734,0.09426300193559282,0.9998683656388432,-4.586164300238011,IN-MGE,M
ADCK5,1.160626777189516,2.912300928086824,0.4584013909590896,0.650997446689458,0.9998683656388432,-4.599859278100457,IN-MGE,M
CPSF1,2.4160906282945387,3.4408276774313302,1.0772294989100824,0.29262827751465204,0.9998683656388432,-4.59399925876027,IN-MGE,M
VPS28,1.0201328579927225,5.437463978132542,0.4748307612805506,0.6394180237189357,0.9998683656388432,-4.608355529673012,IN-MGE,M
CYHR1,4.195752252623427,4.107349682999728,1.9889679782868102,0.05881788755609824,0.9998683656388432,-4.565031285584622,IN-MGE,M
KIFC2,2.2759761174639452,4.44701234701427,1.5273311512335492,0.14041421280079378,0.9998683656388432,-4.580565271258172,IN-MGE,M
PPP1R16A,-1.804169998581366,3.0889641711475804,-0.7404325373327629,0.4665841728306199,0.9998683656388432,-4.597623860641398,IN-MGE,M
LRRC24,3.2382725587673544,3.4803863203556675,1.2720135438467737,0.2161718124566288,0.9998683656388432,-4.590475719701745,IN-MGE,M
C8orf82,2.6192862317371235,3.3985330201018553,1.0773512262334153,0.2925750675741312,0.9998683656388432,-4.594004895447175,IN-MGE,M
ARHGAP39,2.0904111313393705,4.403587491818877,1.2726588722193233,0.21594666435012422,0.9998683656388432,-4.587238770947888,IN-MGE,M
ZNF251,0.7116074304433662,5.888099956572199,0.4950515739271985,0.6252942975474494,0.9998683656388432,-4.611096796624991,IN-MGE,M
ZNF34,-1.609887372185612,3.8672246384039064,-0.7546425047416916,0.45817711654750115,0.9998683656388432,-4.598166026549896,IN-MGE,M
RPL8,2.4069134838077044,7.876021141863669,1.1189359275218498,0.27480161560970556,0.9998683656388432,-4.588205104258593,IN-MGE,M
ZNF7,4.015335027942817,4.302120495281142,2.2013344285590346,0.03809289954978499,0.9998683656388432,-4.556658191014591,IN-MGE,M
COMMD5,2.5408522274215053,3.053718377290835,1.074108596533314,0.2939948664187129,0.9998683656388432,-4.594136121575446,IN-MGE,M
AF235103.3,-0.6664950399482992,2.9099795599390523,-0.26349727650030474,0.7945307803953471,0.9998683656388432,-4.600624773678981,IN-MGE,M
ZNF250,-0.8304031651784617,5.213309929889581,-0.5429595691113818,0.5924191550641983,0.9998683656388432,-4.605003587976871,IN-MGE,M
ZNF16,1.2490855938639236,3.5899870057615106,0.5937861481382215,0.5584927131231268,0.9998683656388432,-4.5999154099726205,IN-MGE,M
C8orf33,-1.0081327272614826,4.822508987446906,-0.5196349244696203,0.6083194966221234,0.9998683656388432,-4.603776713202009,IN-MGE,M
WASHC1,-3.1756964072836,4.5126777971451935,-1.5618864503361467,0.1320698363790257,0.9998683656388432,-4.584095613506707,IN-MGE,M
AL928970.1,5.6263208005667735,3.032474583685915,2.7525166524044336,0.011384071088307359,0.9998683656388432,-4.548988173291403,IN-MGE,M
CBWD1,0.5321699885638234,4.550517586196681,0.28511852511585545,0.7781236641955189,0.9998683656388432,-4.604785473814949,IN-MGE,M
KANK1,4.956046158610596,3.3248285230883656,2.4384519839066385,0.022950225585174587,0.9998683656388432,-4.559349297002265,IN-MGE,M
SMARCA2,-1.8335072372805474,7.884683168384001,-1.0865554915641593,0.2885717231550985,0.9998683656388432,-4.590837948140257,IN-MGE,M
VLDLR-AS1,1.874907923450901,6.652419741321669,1.3438910167604827,0.1921868672908067,0.9998683656388432,-4.5768452908223365,IN-MGE,M
VLDLR,0.20532131326058653,4.935146670562885,0.1375388814958075,0.8918105737129653,0.9998683656388432,-4.607724291751054,IN-MGE,M
KCNV2,-1.6176505348097496,2.972912828678337,-0.5835784963427464,0.5652248597787005,0.9998683656388432,-4.598733249659643,IN-MGE,M
