gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
INTS8,-1.1746867788515614,5.343397494235319,-0.8496645630721845,0.40329250739841094,0.9999370722138536,-4.5957428559114195,IN-MGE,F
CCNE2,0.29455143662828664,3.089249548727001,0.10007068113345648,0.9210583000713669,0.9999370722138536,-4.595899321295208,IN-MGE,F
NDUFAF6,-0.8738168160764805,6.012087124319679,-0.8387970256491242,0.40925344995530333,0.9999370722138536,-4.596041512399893,IN-MGE,F
TP53INP1,-8.014890317679674,3.893581406960501,-2.6830047337773175,0.01253570281956877,0.9999370722138536,-4.592040268975106,IN-MGE,F
PLEKHF2,0.7196988471109492,3.481060683934249,0.345692494814482,0.7323641835431131,0.9999370722138536,-4.596068027886289,IN-MGE,F
C8orf37-AS1,-1.5088317455566844,2.6059903813671945,-0.41597735518235734,0.6808510289971326,0.9999370722138536,-4.595599315791976,IN-MGE,F
C8orf37,-5.066978286573239,1.8349596800783698,-1.12419030006798,0.27123727052461155,0.9999370722138536,-4.59501837511947,IN-MGE,F
UQCRB,1.1981095546036393,6.910506847289766,0.9352310519918555,0.35830220709961946,0.9999370722138536,-4.595689558587435,IN-MGE,F
MTERF3,-2.687330894745232,3.7155150951233273,-1.161532212881735,0.2560116889853623,0.9999370722138536,-4.594817513959463,IN-MGE,F
PTDSS1,0.423903470834135,4.930295042193962,0.30895960231720376,0.7598223259911079,0.9999370722138536,-4.596931704806206,IN-MGE,F
SDC2,1.931378793380416,3.9831403656805433,0.6580338605859183,0.516319334928248,0.9999370722138536,-4.595878623521363,IN-MGE,F
CPQ,0.6158643277293578,4.316159305351277,0.2245204710513465,0.8241130497038764,0.9999370722138536,-4.596575531909025,IN-MGE,F
TSPYL5,3.107014904460246,3.6836413331777664,1.296129876749719,0.20635459183202204,0.9999370722138536,-4.594245152151729,IN-MGE,F
MTDH,0.012104800599925249,7.1765726615398755,0.013130208758616355,0.9896244650882083,0.9999370722138536,-4.599757845616855,IN-MGE,F
LAPTM4B,-1.4866214317007782,3.7875951287008687,-0.5053984597458369,0.6175503103380797,0.9999370722138536,-4.595864742029067,IN-MGE,F
MATN2,-0.24782280277002355,2.8549294384169945,-0.08672173055196997,0.9315592536435305,0.9999370722138536,-4.595845209634844,IN-MGE,F
RPL30,1.6113592097918408,9.335699918990477,1.4619488868198651,0.15577588478180357,0.9999370722138536,-4.587605372988091,IN-MGE,F
RIDA,-0.2587728850815528,3.254393752382492,-0.10847524014048919,0.9144541968735345,0.9999370722138536,-4.595928652043106,IN-MGE,F
POP1,0.9650746841842992,4.363123007696921,0.4995650255462112,0.6215961505067165,0.9999370722138536,-4.596368000432595,IN-MGE,F
NIPAL2,-4.361013140900269,1.1912885167672946,-0.9992318971163866,0.3269210292698097,0.9999370722138536,-4.59512052691936,IN-MGE,F
STK3,-2.0979488329089757,2.939815803529876,-0.6303476767657517,0.5339861998077724,0.9999370722138536,-4.595521140431194,IN-MGE,F
VPS13B-DT,-0.891463255984322,4.337117472083541,-0.494848160081947,0.6248764690504173,0.9999370722138536,-4.596223981063904,IN-MGE,F
VPS13B,-0.5534218796855576,7.943700483855838,-0.5792825795257877,0.5674000294929088,0.9999370722138536,-4.5986322391714785,IN-MGE,F
COX6C,1.8295071024504668,6.916043361741473,1.3156451058899448,0.19981340752287863,0.9999370722138536,-4.591952813148722,IN-MGE,F
RGS22,-4.787938845737437,1.9498640011780712,-1.2322620805162008,0.22891390469413267,0.9999370722138536,-4.594922638977286,IN-MGE,F
POLR2K,2.241015161172653,4.244976015440559,1.1833288432913005,0.24741996536671435,0.9999370722138536,-4.594451735525838,IN-MGE,F
SPAG1,0.7910493584507682,4.627904423447073,0.5449960958743517,0.5904157843430176,0.9999370722138536,-4.596454064360025,IN-MGE,F
RNF19A,-0.07895711506218331,6.97664038678901,-0.07072266688854466,0.9441613895144118,0.9999370722138536,-4.599486158713314,IN-MGE,F
ANKRD46,-0.9949357219253863,5.603998239942031,-0.8617418688768794,0.39673294610790133,0.9999370722138536,-4.5957731874298835,IN-MGE,F
SNX31,0.20285932022596886,1.7901589388633499,0.06701620443149285,0.9470831297626321,0.9999370722138536,-4.595627821854997,IN-MGE,F
PABPC1,1.950409747237502,8.46477790968481,0.6345742424129976,0.53126840612984,0.9999370722138536,-4.598863187205267,IN-MGE,F
YWHAZ,1.7820609788065753,8.449398834123238,1.8169262614640354,0.08081083328580288,0.9999370722138536,-4.582448673073494,IN-MGE,F
AP003469.4,-5.839388077751834,2.7234716270494923,-2.371295719569332,0.025443835040941276,0.9999370722138536,-4.593207250182511,IN-MGE,F
ZNF706,-0.07438605529824087,6.749503400769437,-0.07790750249877759,0.9385000094488443,0.9999370722138536,-4.599249627657076,IN-MGE,F
NCALD,0.6698643277887096,8.488908054242698,0.6318480349239969,0.5330205792200633,0.9999370722138536,-4.598731996543092,IN-MGE,F
RRM2B,2.319035071501465,4.280983533635589,1.4593049186665001,0.15649640138097806,0.9999370722138536,-4.593273077897503,IN-MGE,F
UBR5-AS1,-0.4299717870900988,3.7256558529725083,-0.21753914687325113,0.829491798481879,0.9999370722138536,-4.5961861052878135,IN-MGE,F
UBR5,0.24252020775558836,8.088532802794546,0.24504771170376125,0.8083494137273023,0.9999370722138536,-4.600419349856726,IN-MGE,F
AP002852.1,0.8875831581547796,4.551060052018004,0.5737224905154095,0.5711013362119222,0.9999370722138536,-4.596377495415067,IN-MGE,F
KLF10,-0.8956059301616516,2.8691428317681487,-0.32519179367104095,0.7476466025237709,0.9999370722138536,-4.595736514743032,IN-MGE,F
AZIN1,1.0452706309898148,6.3262067025234545,0.9990932066895671,0.32698692817776676,0.9999370722138536,-4.595141108235659,IN-MGE,F
AZIN1-AS1,0.5957697209616435,6.101767498232506,0.5479831703326227,0.5883926282509546,0.9999370722138536,-4.59753934436626,IN-MGE,F
ATP6V1C1,0.18779648223563852,5.177473646790442,0.130764052610006,0.8969717005091218,0.9999370722138536,-4.597519257045143,IN-MGE,F
BAALC,-0.3695274730988065,4.785236181407314,-0.2894159291105079,0.7745657649495581,0.9999370722138536,-4.596857497042737,IN-MGE,F
BAALC-AS1,-2.419420238622242,3.891844985141009,-1.033837078242035,0.31076346349948314,0.9999370722138536,-4.595058460569065,IN-MGE,F
FZD6,-3.743113891061887,2.633907351931583,-1.0127268742970823,0.32055253712786974,0.9999370722138536,-4.59510735277036,IN-MGE,F
SLC25A32,0.7614928585899878,4.791844864364958,0.3782901588357485,0.708295995378309,0.9999370722138536,-4.596785369407531,IN-MGE,F
